1.85225307941436767578125000000000e+00	1.36097502708435058593750000000000e+00	82
1.02073776721954345703125000000000e+00	1.01031565666198730468750000000000e+00	182
2.46266341209411621093750000000000e+00	1.56928753852844238281250000000000e+00	572
1.42641210556030273437500000000000e+00	1.19432497024536132812500000000000e+00	217
2.06599283218383789062500000000000e+00	1.43735623359680175781250000000000e+00	225
1.02776515483856201171875000000000e+00	1.01378750801086425781250000000000e+00	104
1.72687113285064697265625000000000e+00	1.31410467624664306640625000000000e+00	147
2.91781926155090332031250000000000e+00	1.70816254615783691406250000000000e+00	349
3.90258884429931640625000000000000e+00	1.97549712657928466796875000000000e+00	184
2.24955010414123535156250000000000e+00	1.49985003471374511718750000000000e+00	136
1.09936535358428955078125000000000e+00	1.04850625991821289062500000000000e+00	81
1.44304668903350830078125000000000e+00	1.20126879215240478515625000000000e+00	180
1.08485257625579833984375000000000e+00	1.04156255722045898437500000000000e+00	564
1.85225307941436767578125000000000e+00	1.36097502708435058593750000000000e+00	212
1.52766525745391845703125000000000e+00	1.23598754405975341796875000000000e+00	224
3.78010797500610351562500000000000e+00	1.94424998760223388671875000000000e+00	102
1.74058568477630615234375000000000e+00	1.31931257247924804687500000000000e+00	146
1.32863092422485351562500000000000e+00	1.15266251564025878906250000000000e+00	347
3.94040298461914062500000000000000e+00	1.98504483699798583984375000000000e+00	182
1.49352848529815673828125000000000e+00	1.22210001945495605468750000000000e+00	132
2.41926908493041992187500000000000e+00	1.55540001392364501953125000000000e+00	79
1.66806912422180175781250000000000e+00	1.29153752326965332031250000000000e+00	179
1.59709560871124267578125000000000e+00	1.26376247406005859375000000000000e+00	550
1.08485257625579833984375000000000e+00	1.04156255722045898437500000000000e+00	203
2.58398604393005371093750000000000e+00	1.60747814178466796875000000000000e+00	224
1.70413458347320556640625000000000e+00	1.30542504787445068359375000000000e+00	99
1.50415492057800292968750000000000e+00	1.22643995285034179687500000000000e+00	146
1.01373445987701416015625000000000e+00	1.00684380531311035156250000000000e+00	345
3.82750725746154785156250000000000e+00	1.95640158653259277343750000000000e+00	181
3.90258836746215820312500000000000e+00	1.97549700736999511718750000000000e+00	127
1.36083900928497314453125000000000e+00	1.16655004024505615234375000000000e+00	79
1.75895571708679199218750000000000e+00	1.32625627517700195312500000000000e+00	178
1.96739184856414794921875000000000e+00	1.40263748168945312500000000000000e+00	541
2.33363842964172363281250000000000e+00	1.52762508392333984375000000000000e+00	193
2.15169930458068847656250000000000e+00	1.46686720848083496093750000000000e+00	223
2.68541979789733886718750000000000e+00	1.63872504234313964843750000000000e+00	99
1.62352991104125976562500000000000e+00	1.27417814731597900390625000000000e+00	145
1.02073776721954345703125000000000e+00	1.01031565666198730468750000000000e+00	339
3.85131764411926269531250000000000e+00	1.96247744560241699218750000000000e+00	180
3.86837053298950195312500000000000e+00	1.96681737899780273437500000000000e+00	114
3.67287659645080566406250000000000e+00	1.91647505760192871093750000000000e+00	78
1.12868058681488037109375000000000e+00	1.06239378452301025390625000000000e+00	177
2.16700482368469238281250000000000e+00	1.47207498550415039062500000000000e+00	539
3.15986156463623046875000000000000e+00	1.77759993076324462890625000000000e+00	192
1.65018129348754882812500000000000e+00	1.28459382057189941406250000000000e+00	222
1.63238978385925292968750000000000e+00	1.27765011787414550781250000000000e+00	96
1.38933753967285156250000000000000e+00	1.17870163917541503906250000000000e+00	145
3.67287659645080566406250000000000e+00	1.91647505760192871093750000000000e+00	338
3.87178516387939453125000000000000e+00	1.96768522262573242187500000000000e+00	179
1.23432111740112304687500000000000e+00	1.11100006103515625000000000000000e+00	112
1.02776515483856201171875000000000e+00	1.01378750801086425781250000000000e+00	78
3.70287990570068359375000000000000e+00	1.92428684234619140625000000000000e+00	176
1.81464469432830810546875000000000e+00	1.34708750247955322265625000000000e+00	536
2.00654315948486328125000000000000e+00	1.41652500629425048828125000000000e+00	183
1.56653010845184326171875000000000e+00	1.25161099433898925781250000000000e+00	221
1.20365595817565917968750000000000e+00	1.09711253643035888671875000000000e+00	96
1.68605351448059082031250000000000e+00	1.29848122596740722656250000000000e+00	144
3.41154766082763671875000000000000e+00	1.84703755378723144531250000000000e+00	337
3.92319154739379882812500000000000e+00	1.98070478439331054687500000000000e+00	174
2.59515976905822753906250000000000e+00	1.61094999313354492187500000000000e+00	110
2.59515976905822753906250000000000e+00	1.61094999313354492187500000000000e+00	78
3.88888311386108398437500000000000e+00	1.97202515602111816406250000000000e+00	176
1.42641246318817138671875000000000e+00	1.19432508945465087890625000000000e+00	526
2.16700482368469238281250000000000e+00	1.47207498550415039062500000000000e+00	179
1.56218767166137695312500000000000e+00	1.24987506866455078125000000000000e+00	221
1.42641210556030273437500000000000e+00	1.19432497024536132812500000000000e+00	95
1.83340084552764892578125000000000e+00	1.35403132438659667968750000000000e+00	143
3.57374811172485351562500000000000e+00	1.89043593406677246093750000000000e+00	337
3.93007111549377441406250000000000e+00	1.98244071006774902343750000000000e+00	172
3.87178516387939453125000000000000e+00	1.96768522262573242187500000000000e+00	109
3.96110510826110839843750000000000e+00	1.99025249481201171875000000000000e+00	78
1.72231173515319824218750000000000e+00	1.31236875057220458984375000000000e+00	176
2.82370209693908691406250000000000e+00	1.68038749694824218750000000000000e+00	506
1.02776515483856201171875000000000e+00	1.01378750801086425781250000000000e+00	178
1.80530297756195068359375000000000e+00	1.34361565113067626953125000000000e+00	221
1.29680871963500976562500000000000e+00	1.13877511024475097656250000000000e+00	92
1.16586685180664062500000000000000e+00	1.07975316047668457031250000000000e+00	143
1.70413458347320556640625000000000e+00	1.30542504787445068359375000000000e+00	336
3.89230680465698242187500000000000e+00	1.97289299964904785156250000000000e+00	171
3.87520217895507812500000000000000e+00	1.96855330467224121093750000000000e+00	106
1.08485257625579833984375000000000e+00	1.04156255722045898437500000000000e+00	76
3.59346652030944824218750000000000e+00	1.89564406871795654296875000000000e+00	176
2.00654315948486328125000000000000e+00	1.41652500629425048828125000000000e+00	502
2.59516024589538574218750000000000e+00	1.61095011234283447265625000000000e+00	178
1.85698115825653076171875000000000e+00	1.36271095275878906250000000000000e+00	219
1.08485257625579833984375000000000e+00	1.04156255722045898437500000000000e+00	91
2.53953099250793457031250000000000e+00	1.59359061717987060546875000000000e+00	143
1.29680848121643066406250000000000e+00	1.13877499103546142578125000000000e+00	335
3.87861967086791992187500000000000e+00	1.96942114830017089843750000000000e+00	171
3.89915943145751953125000000000000e+00	1.97462892532348632812500000000000e+00	106
1.52766525745391845703125000000000e+00	1.23598754405975341796875000000000e+00	75
1.23432111740112304687500000000000e+00	1.11100006103515625000000000000000e+00	175
3.06188750267028808593750000000000e+00	1.74982500076293945312500000000000e+00	493
3.06188750267028808593750000000000e+00	1.74982500076293945312500000000000e+00	178
2.56727027893066406250000000000000e+00	1.60227036476135253906250000000000e+00	219
2.96545600891113281250000000000000e+00	1.72204995155334472656250000000000e+00	90
1.50202667713165283203125000000000e+00	1.22557199001312255859375000000000e+00	142
1.66806912422180175781250000000000e+00	1.29153752326965332031250000000000e+00	334
3.88546013832092285156250000000000e+00	1.97115707397460937500000000000000e+00	171
3.56718778610229492187500000000000e+00	1.88870000839233398437500000000000e+00	106
1.77742218971252441406250000000000e+00	1.33319997787475585937500000000000e+00	74
1.74058568477630615234375000000000e+00	1.31931257247924804687500000000000e+00	175
3.99920034408569335937500000000000e+00	1.99980008602142333984375000000000e+00	488
3.78010797500610351562500000000000e+00	1.94424998760223388671875000000000e+00	174
3.15986204147338867187500000000000e+00	1.77760004997253417968750000000000e+00	219
2.00654315948486328125000000000000e+00	1.41652500629425048828125000000000e+00	88
1.61469447612762451171875000000000e+00	1.27070629596710205078125000000000e+00	141
1.14348268508911132812500000000000e+00	1.06933748722076416015625000000000e+00	333
3.80715727806091308593750000000000e+00	1.95119380950927734375000000000000e+00	168
1.17337644100189208984375000000000e+00	1.08322501182556152343750000000000e+00	106
1.31267154216766357421875000000000e+00	1.14571881294250488281250000000000e+00	74
1.24979829788208007812500000000000e+00	1.11794376373291015625000000000000e+00	175
1.11397457122802734375000000000000e+00	1.05544996261596679687500000000000e+00	484
1.32863092422485351562500000000000e+00	1.15266251564025878906250000000000e+00	165
1.98691940307617187500000000000000e+00	1.40958130359649658203125000000000e+00	218
1.32863092422485351562500000000000e+00	1.15266251564025878906250000000000e+00	82
1.20746791362762451171875000000000e+00	1.09884846210479736328125000000000e+00	140
3.25937914848327636718750000000000e+00	1.80537509918212890625000000000000e+00	332
3.85472464561462402343750000000000e+00	1.96334528923034667968750000000000e+00	166
2.08600258827209472656250000000000e+00	1.44430005550384521484375000000000e+00	102
1.56218767166137695312500000000000e+00	1.24987506866455078125000000000000e+00	74
3.96456122398376464843750000000000e+00	1.99112057685852050781250000000000e+00	173
2.96545648574829101562500000000000e+00	1.72205007076263427734375000000000e+00	484
2.68541979789733886718750000000000e+00	1.63872504234313964843750000000000e+00	162
1.70413458347320556640625000000000e+00	1.30542504787445068359375000000000e+00	218
1.39343285560607910156250000000000e+00	1.18043756484985351562500000000000e+00	82
2.14660978317260742187500000000000e+00	1.46513128280639648437500000000000e+00	140
1.39343285560607910156250000000000e+00	1.18043756484985351562500000000000e+00	328
3.84110379219055175781250000000000e+00	1.95987343788146972656250000000000e+00	164
3.87861967086791992187500000000000e+00	1.96942114830017089843750000000000e+00	100
2.68541979789733886718750000000000e+00	1.63872504234313964843750000000000e+00	73
1.16586685180664062500000000000000e+00	1.07975316047668457031250000000000e+00	173
3.78010845184326171875000000000000e+00	1.94425010681152343750000000000000e+00	484
1.29680871963500976562500000000000e+00	1.13877511024475097656250000000000e+00	161
1.93345129489898681640625000000000e+00	1.39048600196838378906250000000000e+00	218
1.66806912422180175781250000000000e+00	1.29153752326965332031250000000000e+00	81
2.03615975379943847656250000000000e+00	1.42694067955017089843750000000000e+00	140
1.98691940307617187500000000000000e+00	1.40958130359649658203125000000000e+00	324
3.86837053298950195312500000000000e+00	1.96681737899780273437500000000000e+00	157
1.36083900928497314453125000000000e+00	1.16655004024505615234375000000000e+00	100
1.92862677574157714843750000000000e+00	1.38875007629394531250000000000000e+00	73
1.15838146209716796875000000000000e+00	1.07628130912780761718750000000000e+00	173
1.45977771282196044921875000000000e+00	1.20821261405944824218750000000000e+00	479
1.20365595817565917968750000000000e+00	1.09711253643035888671875000000000e+00	155
2.05104923248291015625000000000000e+00	1.43214845657348632812500000000000e+00	217
1.49352872371673583984375000000000e+00	1.22210013866424560546875000000000e+00	79
1.09209692478179931640625000000000e+00	1.04503440856933593750000000000000e+00	139
1.16586685180664062500000000000000e+00	1.07975316047668457031250000000000e+00	323
3.81393456459045410156250000000000e+00	1.95292973518371582031250000000000e+00	157
1.05611598491668701171875000000000e+00	1.02767503261566162109375000000000e+00	99
3.93007111549377441406250000000000e+00	1.98244071006774902343750000000000e+00	72
3.69953966140747070312500000000000e+00	1.92341876029968261718750000000000e+00	172
2.50644326210021972656250000000000e+00	1.58317506313323974609375000000000e+00	477
2.50644326210021972656250000000000e+00	1.58317506313323974609375000000000e+00	154
1.86171531677246093750000000000000e+00	1.36444687843322753906250000000000e+00	217
2.33363842964172363281250000000000e+00	1.52762508392333984375000000000000e+00	78
1.52337706089019775390625000000000e+00	1.23425161838531494140625000000000e+00	138
3.61983942985534667968750000000000e+00	1.90258753299713134765625000000000e+00	322
3.86154413223266601562500000000000e+00	1.96508121490478515625000000000000e+00	153
2.41926908493041992187500000000000e+00	1.55540001392364501953125000000000e+00	98
3.90945053100585937500000000000000e+00	1.97723305225372314453125000000000e+00	72
