1.13281250000000000000000000000000e+00	1.06433665752410888671875000000000e+00	585
2.28515625000000000000000000000000e+00	1.51167333126068115234375000000000e+00	312
2.70312500000000000000000000000000e+00	1.64411830902099609375000000000000e+00	123
1.00390625000000000000000000000000e+00	1.00195121765136718750000000000000e+00	145
2.14062500000000000000000000000000e+00	1.46308743953704833984375000000000e+00	551
1.90625000000000000000000000000000e+00	1.38067007064819335937500000000000e+00	545
2.70312500000000000000000000000000e+00	1.64411830902099609375000000000000e+00	259
1.39062500000000000000000000000000e+00	1.17924761772155761718750000000000e+00	679
3.03125000000000000000000000000000e+00	1.74104857444763183593750000000000e+00	128
4.78125000000000000000000000000000e+00	2.18660688400268554687500000000000e+00	420
2.32812500000000000000000000000000e+00	1.52581942081451416015625000000000e+00	581
4.78125000000000000000000000000000e+00	2.18660688400268554687500000000000e+00	310
1.39062500000000000000000000000000e+00	1.17924761772155761718750000000000e+00	120
2.28125000000000000000000000000000e+00	1.51038074493408203125000000000000e+00	141
2.32812500000000000000000000000000e+00	1.52581942081451416015625000000000e+00	544
2.83203125000000000000000000000000e+00	1.68286395072937011718750000000000e+00	536
1.47265625000000000000000000000000e+00	1.21353054046630859375000000000000e+00	258
1.58203125000000000000000000000000e+00	1.25778818130493164062500000000000e+00	676
1.60156250000000000000000000000000e+00	1.26552855968475341796875000000000e+00	128
2.98828125000000000000000000000000e+00	1.72866463661193847656250000000000e+00	413
1.75781250000000000000000000000000e+00	1.32582521438598632812500000000000e+00	570
2.53125000000000000000000000000000e+00	1.59099030494689941406250000000000e+00	306
1.75781250000000000000000000000000e+00	1.32582521438598632812500000000000e+00	120
1.19140625000000000000000000000000e+00	1.09151554107666015625000000000000e+00	138
1.00390625000000000000000000000000e+00	1.00195121765136718750000000000000e+00	541
2.53125000000000000000000000000000e+00	1.59099030494689941406250000000000e+00	523
2.32812500000000000000000000000000e+00	1.52581942081451416015625000000000e+00	249
1.90625000000000000000000000000000e+00	1.38067007064819335937500000000000e+00	674
5.76562500000000000000000000000000e+00	2.40117168426513671875000000000000e+00	122
1.89453125000000000000000000000000e+00	1.37641966342926025390625000000000e+00	394
1.14453125000000000000000000000000e+00	1.06982767581939697265625000000000e+00	522
1.66015625000000000000000000000000e+00	1.28847050666809082031250000000000e+00	293
3.07812500000000000000000000000000e+00	1.75445854663848876953125000000000e+00	119
2.07031250000000000000000000000000e+00	1.43885803222656250000000000000000e+00	138
2.98828125000000000000000000000000e+00	1.72866463661193847656250000000000e+00	541
1.47265625000000000000000000000000e+00	1.21353054046630859375000000000000e+00	520
1.60156250000000000000000000000000e+00	1.26552855968475341796875000000000e+00	248
3.30078125000000000000000000000000e+00	1.81680524349212646484375000000000e+00	670
1.47265625000000000000000000000000e+00	1.21353054046630859375000000000000e+00	121
1.00390625000000000000000000000000e+00	1.00195121765136718750000000000000e+00	386
1.47265625000000000000000000000000e+00	1.21353054046630859375000000000000e+00	514
6.12500000000000000000000000000000e+00	2.47487378120422363281250000000000e+00	286
1.89453125000000000000000000000000e+00	1.37641966342926025390625000000000e+00	108
1.76562500000000000000000000000000e+00	1.32876825332641601562500000000000e+00	137
2.28125000000000000000000000000000e+00	1.51038074493408203125000000000000e+00	537
2.14062500000000000000000000000000e+00	1.46308743953704833984375000000000e+00	513
5.76562500000000000000000000000000e+00	2.40117168426513671875000000000000e+00	247
2.07031250000000000000000000000000e+00	1.43885803222656250000000000000000e+00	657
1.58203125000000000000000000000000e+00	1.25778818130493164062500000000000e+00	120
1.47265625000000000000000000000000e+00	1.21353054046630859375000000000000e+00	384
1.89453125000000000000000000000000e+00	1.37641966342926025390625000000000e+00	493
1.75781250000000000000000000000000e+00	1.32582521438598632812500000000000e+00	283
1.48535156250000000000000000000000e+00	1.21875000000000000000000000000000e+00	105
1.41406250000000000000000000000000e+00	1.18914365768432617187500000000000e+00	132
1.47265625000000000000000000000000e+00	1.21353054046630859375000000000000e+00	521
1.89453125000000000000000000000000e+00	1.37641966342926025390625000000000e+00	513
3.07812500000000000000000000000000e+00	1.75445854663848876953125000000000e+00	244
2.08203125000000000000000000000000e+00	1.44292449951171875000000000000000e+00	637
2.53906250000000000000000000000000e+00	1.59344363212585449218750000000000e+00	116
2.08203125000000000000000000000000e+00	1.44292449951171875000000000000000e+00	380
4.78125000000000000000000000000000e+00	2.18660688400268554687500000000000e+00	491
1.13281250000000000000000000000000e+00	1.06433665752410888671875000000000e+00	265
2.53125000000000000000000000000000e+00	1.59099030494689941406250000000000e+00	104
2.14062500000000000000000000000000e+00	1.46308743953704833984375000000000e+00	132
1.89453125000000000000000000000000e+00	1.37641966342926025390625000000000e+00	500
1.58203125000000000000000000000000e+00	1.25778818130493164062500000000000e+00	507
2.53906250000000000000000000000000e+00	1.59344363212585449218750000000000e+00	230
1.86328125000000000000000000000000e+00	1.36502063274383544921875000000000e+00	632
2.70312500000000000000000000000000e+00	1.64411830902099609375000000000000e+00	113
2.07031250000000000000000000000000e+00	1.43885803222656250000000000000000e+00	378
6.12500000000000000000000000000000e+00	2.47487378120422363281250000000000e+00	480
1.14453125000000000000000000000000e+00	1.06982767581939697265625000000000e+00	256
1.00390625000000000000000000000000e+00	1.00195121765136718750000000000000e+00	102
4.78125000000000000000000000000000e+00	2.18660688400268554687500000000000e+00	127
2.08203125000000000000000000000000e+00	1.44292449951171875000000000000000e+00	500
3.40625000000000000000000000000000e+00	1.84560286998748779296875000000000e+00	501
3.03125000000000000000000000000000e+00	1.74104857444763183593750000000000e+00	229
1.49414062500000000000000000000000e+00	1.22235047817230224609375000000000e+00	595
2.53125000000000000000000000000000e+00	1.59099030494689941406250000000000e+00	113
2.53125000000000000000000000000000e+00	1.59099030494689941406250000000000e+00	374
2.53125000000000000000000000000000e+00	1.59099030494689941406250000000000e+00	476
1.89453125000000000000000000000000e+00	1.37641966342926025390625000000000e+00	245
2.08203125000000000000000000000000e+00	1.44292449951171875000000000000000e+00	102
2.08203125000000000000000000000000e+00	1.44292449951171875000000000000000e+00	124
1.60156250000000000000000000000000e+00	1.26552855968475341796875000000000e+00	500
3.07812500000000000000000000000000e+00	1.75445854663848876953125000000000e+00	469
1.89453125000000000000000000000000e+00	1.37641966342926025390625000000000e+00	222
2.03906250000000000000000000000000e+00	1.42795741558074951171875000000000e+00	594
2.14062500000000000000000000000000e+00	1.46308743953704833984375000000000e+00	112
1.60156250000000000000000000000000e+00	1.26552855968475341796875000000000e+00	370
2.08203125000000000000000000000000e+00	1.44292449951171875000000000000000e+00	466
3.03125000000000000000000000000000e+00	1.74104857444763183593750000000000e+00	240
4.62500000000000000000000000000000e+00	2.15058135986328125000000000000000e+00	100
1.56640625000000000000000000000000e+00	1.25156152248382568359375000000000e+00	124
1.75781250000000000000000000000000e+00	1.32582521438598632812500000000000e+00	497
1.75781250000000000000000000000000e+00	1.32582521438598632812500000000000e+00	468
1.58203125000000000000000000000000e+00	1.25778818130493164062500000000000e+00	219
2.14453125000000000000000000000000e+00	1.46442186832427978515625000000000e+00	582
2.83203125000000000000000000000000e+00	1.68286395072937011718750000000000e+00	111
1.13281250000000000000000000000000e+00	1.06433665752410888671875000000000e+00	365
2.07031250000000000000000000000000e+00	1.43885803222656250000000000000000e+00	463
1.72265625000000000000000000000000e+00	1.31250000000000000000000000000000e+00	232
1.58203125000000000000000000000000e+00	1.25778818130493164062500000000000e+00	100
3.30078125000000000000000000000000e+00	1.81680524349212646484375000000000e+00	119
1.13281250000000000000000000000000e+00	1.06433665752410888671875000000000e+00	480
3.03125000000000000000000000000000e+00	1.74104857444763183593750000000000e+00	467
2.83203125000000000000000000000000e+00	1.68286395072937011718750000000000e+00	214
3.07812500000000000000000000000000e+00	1.75445854663848876953125000000000e+00	581
2.08203125000000000000000000000000e+00	1.44292449951171875000000000000000e+00	106
1.58203125000000000000000000000000e+00	1.25778818130493164062500000000000e+00	353
1.60156250000000000000000000000000e+00	1.26552855968475341796875000000000e+00	451
5.76562500000000000000000000000000e+00	2.40117168426513671875000000000000e+00	209
3.03125000000000000000000000000000e+00	1.74104857444763183593750000000000e+00	93
2.88281250000000000000000000000000e+00	1.69788467884063720703125000000000e+00	118
1.86328125000000000000000000000000e+00	1.36502063274383544921875000000000e+00	478
2.53906250000000000000000000000000e+00	1.59344363212585449218750000000000e+00	465
1.13281250000000000000000000000000e+00	1.06433665752410888671875000000000e+00	210
1.76562500000000000000000000000000e+00	1.32876825332641601562500000000000e+00	579
2.07031250000000000000000000000000e+00	1.43885803222656250000000000000000e+00	105
3.40625000000000000000000000000000e+00	1.84560286998748779296875000000000e+00	349
1.41406250000000000000000000000000e+00	1.18914365768432617187500000000000e+00	450
2.08203125000000000000000000000000e+00	1.44292449951171875000000000000000e+00	208
1.47265625000000000000000000000000e+00	1.21353054046630859375000000000000e+00	93
1.47265625000000000000000000000000e+00	1.21353054046630859375000000000000e+00	117
2.53125000000000000000000000000000e+00	1.59099030494689941406250000000000e+00	460
1.86328125000000000000000000000000e+00	1.36502063274383544921875000000000e+00	462
2.53125000000000000000000000000000e+00	1.59099030494689941406250000000000e+00	207
2.32812500000000000000000000000000e+00	1.52581942081451416015625000000000e+00	552
1.89453125000000000000000000000000e+00	1.37641966342926025390625000000000e+00	105
5.76562500000000000000000000000000e+00	2.40117168426513671875000000000000e+00	330
1.72265625000000000000000000000000e+00	1.31250000000000000000000000000000e+00	438
1.60156250000000000000000000000000e+00	1.26552855968475341796875000000000e+00	204
2.83203125000000000000000000000000e+00	1.68286395072937011718750000000000e+00	93
3.06640625000000000000000000000000e+00	1.75111567974090576171875000000000e+00	114
2.53906250000000000000000000000000e+00	1.59344363212585449218750000000000e+00	452
2.70312500000000000000000000000000e+00	1.64411830902099609375000000000000e+00	452
1.86328125000000000000000000000000e+00	1.36502063274383544921875000000000e+00	197
2.70312500000000000000000000000000e+00	1.64411830902099609375000000000000e+00	551
1.86328125000000000000000000000000e+00	1.36502063274383544921875000000000e+00	103
1.86328125000000000000000000000000e+00	1.36502063274383544921875000000000e+00	323
2.98828125000000000000000000000000e+00	1.72866463661193847656250000000000e+00	433
3.40625000000000000000000000000000e+00	1.84560286998748779296875000000000e+00	200
1.56640625000000000000000000000000e+00	1.25156152248382568359375000000000e+00	92
2.64453125000000000000000000000000e+00	1.62620151042938232421875000000000e+00	108
5.76562500000000000000000000000000e+00	2.40117168426513671875000000000000e+00	440
2.07031250000000000000000000000000e+00	1.43885803222656250000000000000000e+00	451
1.00390625000000000000000000000000e+00	1.00195121765136718750000000000000e+00	197
2.12890625000000000000000000000000e+00	1.45907723903656005859375000000000e+00	550
3.07812500000000000000000000000000e+00	1.75445854663848876953125000000000e+00	101
3.03125000000000000000000000000000e+00	1.74104857444763183593750000000000e+00	323
3.40625000000000000000000000000000e+00	1.84560286998748779296875000000000e+00	428
1.41406250000000000000000000000000e+00	1.18914365768432617187500000000000e+00	200
1.22656250000000000000000000000000e+00	1.10750281810760498046875000000000e+00	91
1.48535156250000000000000000000000e+00	1.21875000000000000000000000000000e+00	106
2.03906250000000000000000000000000e+00	1.42795741558074951171875000000000e+00	420
2.03906250000000000000000000000000e+00	1.42795741558074951171875000000000e+00	446
1.14453125000000000000000000000000e+00	1.06982767581939697265625000000000e+00	195
2.14062500000000000000000000000000e+00	1.46308743953704833984375000000000e+00	544
2.03906250000000000000000000000000e+00	1.42795741558074951171875000000000e+00	98
2.53906250000000000000000000000000e+00	1.59344363212585449218750000000000e+00	314
3.03125000000000000000000000000000e+00	1.74104857444763183593750000000000e+00	423
1.56640625000000000000000000000000e+00	1.25156152248382568359375000000000e+00	185
2.45703125000000000000000000000000e+00	1.56749200820922851562500000000000e+00	91
